MFCC_mean_1          , MFCC_mean_2          , MFCC_mean_3           , MFCC_mean_4          , MFCC_mean_5           , MFCC_mean_6           , MFCC_mean_7          , MFCC_mean_8           , MFCC_mean_9          , MFCC_mean_10         , MFCC_mean_11         , MFCC_mean_12         , MFCC_mean_13         , MFCC_std_1          , MFCC_std_2           , MFCC_std_3            , MFCC_std_4            , MFCC_std_5           , MFCC_std_6           , MFCC_std_7           , MFCC_std_8           , MFCC_std_9           , MFCC_std_10          , MFCC_std_11           , MFCC_std_12           , MFCC_std_13           , F0_mean              , F0_std                , label, gender, filename                              , speaker
-2.6414674865568877  , -0.0944034799045092  , -0.02347947612171118  , 0.5338392180109576   , 1.0536333277931744    , 0.4885948556624942    , 0.47958250234623023  , 0.8916283866545346    , 0.8765143343137793   , 0.6443965748294002   , 0.8166742009492222   , 0.868978106507988    , 0.4993374399071297   , 2.5101946587490866  , -1.6555824111097865  , -1.9860349460686968   , -1.9316893146477188   , -0.768264735025549   , -0.7119618674149308  , 0.5939501967642763   , -1.3019418025445668  , -1.8250294829376996  , -1.9128860043955254  , -2.3201012175472777   , -0.7882231464715452   , -0.03935906010162655  , -1.3554182991255908  , -1.285205092556159    , truth, M     , trial_truth_009_speakerM_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB2E0>
0.6390336974252038   , -0.4568315841081491  , -0.4371867233466309   , 0.09866112098613307  , -0.21306198223607797  , -0.7264353773857788   , -1.3428925399404503  , -0.4160287519394625   , -0.09116154621167233 , 0.6072907009290882   , 0.8750421260070294   , -0.6475019470508163  , -1.3314547740926808  , -0.5162048795010035 , -0.7290890432633372  , 0.3226988462653049    , 0.8392205330281799    , -1.1636843629529967  , -0.6567147653917293  , 0.3555079675300705   , -0.4708753289137052  , -0.16932027514007253 , -0.44917271963877187 , -0.7903591063540472   , 1.3167174162815678    , 0.1794497858226959    , -0.9286850359596903  , -0.6096588462671287   , truth, M     , trial_truth_010_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB380>
0.6492319127795172   , -0.02419108914472048 , -0.6916176489009656   , -0.04598721373962501 , -0.6652268505369098   , -0.6300732410741701   , -0.48021220010554105 , 0.5444408841646865    , 0.041858511392848304 , 0.43567064882099793  , 1.2209287841716474   , -0.2605286830885085  , -1.9627663619261317  , -0.5568302864247906 , -0.5503661727703981  , 0.7034736974908619    , 0.48001734144936453   , 0.16721043949770048  , -1.1024616703332284  , -0.2746038015133837  , -1.235205441583046   , -0.5679821714942808  , -0.5021726593947227  , -0.1306204725210925   , 1.4837994307540414    , 0.2045139261968587    , -1.250998254238387   , -1.0246270147903371   , truth, M     , trial_truth_010_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB420>
0.5703928396814104   , -0.23477192411932016 , -0.01196566987910498  , 0.41334696853528535  , 0.07449655307471367   , -0.5050955263882411   , -0.9949063653629053  , 0.23540059624050966   , 0.9523211368639134   , 0.7454982989617369   , 0.5749495375779452   , -0.5411806713587107  , -0.8389597269863825  , -0.5229483269033829 , -0.7233547942860868  , -0.6278224280707525   , -0.2818115259073526   , -0.889139381955814   , -0.7568343266765144  , -0.3555160980204699  , 0.46245632333347847  , -0.5537977939665737  , 0.08677447511436046  , 0.4714097149021747    , 0.8033153925109758    , -0.22802635891184206  , -1.3434790944355093  , -1.1099123172004741   , truth, M     , trial_truth_010_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB4C0>
0.5869896603793779   , -0.40712319007297293 , -0.5516291923447579   , 0.10061360677258906  , -0.05455316604489506  , -0.24544275888029674  , -0.46932755732533643 , 0.19848032797914608   , 0.33928090828462043  , 0.782668704353597    , 1.1925380153609182   , -0.3895067464333042  , -1.8068800662197706  , -0.5749881168634539 , -0.6174119652359612  , 0.00808628476958903   , -0.7303519478728594   , -1.5322716485329446  , -1.0966545583672598  , -1.3718609529851635  , -0.87443680959901    , -0.5412221008149902  , -0.23835808571010086 , -0.5704840952949125   , -0.3521030548354575   , 0.1880353926380787    , -1.3165709272591009  , -0.8270141797654081   , truth, M     , trial_truth_010_speakerM_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB560>
-0.5267887845899998  , 0.16940476466006338  , -0.6336354342287874   , -0.22326795228763166 , 0.006250920571187221  , 0.2481163272291642    , 0.36627741575019795  , 0.6846753631395815    , 0.6920106784725275   , 0.8559156443846692   , 1.0758686698801112   , -0.2952309472452086  , -1.4747197280969258  , 1.4961707021629558  , -1.0613263264185169  , -0.515914204599164    , -0.6123708621744368   , 0.09507562005480309  , -1.33064179206455    , -0.41892789960616006 , -0.7300134365972308  , -0.6028721322392603  , -0.5057467306497829  , -1.7368191406078748   , 0.5200658922253796    , 1.026116213451517     , -1.1906855136728045  , -0.630142767957663    , truth, M     , trial_truth_010_speakerM_segment05.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB600>
0.5183703311551897   , 0.18886653676579507  , -0.5846846874725494   , -0.23280772086385776 , -0.41840875606611777  , -0.3250922662568348   , -0.7302702947621095  , -0.4608126454041807   , 0.3567973625194954   , 1.2847639364961645   , 1.0532904615987      , -0.4562505892801489  , -1.3768404616485967  , -0.4699618498837704 , -1.0273210624264804  , 0.6454005874980329    , 0.7233538613325549    , -0.37210385799194157 , -1.0282735488282546  , 0.2105393222466799   , -0.39209609209886637 , 0.48966719913729273  , -0.15977440286939465 , -0.563135511184508    , 0.026202923625889572  , -0.1347805576680735   , -0.8260931948138024  , 0.3977723785662583    , truth, M     , trial_truth_011_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB6A0>
0.6494312112774632   , 0.1110826010066404   , -0.6678904932219429   , 0.13476466579942792  , -0.4486017094161811   , -0.7144673162425408   , -1.3193306330779215  , -0.6977428688703967   , 0.3881274708749505   , 1.489490708346075    , 1.2211938803769617   , -0.4216196179150244  , -1.9032926648616038  , -0.6477620703204682 , -0.9921296714942737  , 0.026092762269178477  , 0.1308929793767095    , -1.121841935424956   , -0.5529913603850657  , -0.7472278510287719  , -0.40732173065042887 , 0.02417812151890478  , -0.2745024193413342  , 0.47999399522348374   , 1.6940355454043188    , 1.9322746402112023    , -1.232514310731342   , -0.8409540978712443   , truth, M     , trial_truth_011_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB740>
0.563991597269915    , -0.22426911404835884 , 0.030853931554934984  , 0.28023053002687903  , -0.15412670344200763  , -0.5245342167170479   , -0.5836507444384118  , -0.06758718838754849  , -0.15717935493604163 , 0.4143922638924005   , 0.9276008951870061   , 0.4419623037570554   , -0.9223219237129766  , -0.5839962366760586 , -0.6956571468626915  , -0.5244405236814563   , 0.22063897186717288   , -0.8365560546266925  , -0.8295594544566087  , 0.5944353251117971   , -0.8964370784698934  , -0.8230830800887791  , -0.43770698557124377 , -0.7827118511385893   , 0.0861992021362623    , -0.10430640537366598  , -1.2335133864489827  , -0.7849849709156195   , truth, M     , trial_truth_011_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB7E0>
0.5014651750925696   , -0.15679281785766955 , -0.6618198813082905   , -0.01173773372528568 , -0.2059224814938462   , -0.1885031423861913   , -0.48263328323160104 , -0.04630118483460662  , 0.2088207316995879   , 1.192939709742919    , 1.053156004441883    , -1.271749963014823   , -2.3950369947561163  , -0.6269568914644282 , -1.1168930140666578  , -0.6184354273694007   , -0.40986104931057404  , -0.6723190551685199  , -1.0910370390844963  , 0.41252767453513567  , -0.654079232909299   , -0.32143294196727934 , 0.6045634326203105   , -0.48996680530160475  , 0.5166347926347165    , 0.17182962740323746   , -1.4002062204069254  , -1.20025393825949     , truth, M     , trial_truth_011_speakerM_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB880>
0.41396112020622344  , -0.19033869866010655 , -0.0308682587930749   , 0.07098235918909525  , -0.026014314273374216 , -0.4904456089602278   , -0.8655863841307657  , 0.23660305411295962   , 0.29008038172156814  , 0.8708471924932768   , 1.0389687569563084   , 0.2998663494199903   , -1.181950589126085   , 0.07338691984686418 , -1.0468489187845529  , -0.15591548645457126  , -0.7509199343095212   , -0.7185192880545689  , -1.2782217488494305  , -0.5441196337015315  , -0.7570056225285335  , -0.2551121302913026  , -0.6866588652629032  , -0.9628819533693025   , 0.33891520927826135   , 0.537327162224085     , -1.3955858489482338  , -1.0284243465522669   , truth, M     , trial_truth_011_speakerM_segment05.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB920>
0.6245918483830332   , -0.09458489676662499 , -0.8556235791436075   , -0.12693595921735187 , -0.4459972644241802   , -0.4600307489954451   , -0.48052203657714754 , 0.13162355886513458   , 0.3090696718440998   , 0.5894511845675513   , 0.6607635691112711   , -0.3124399674521744  , -1.1782400556420487  , -0.5978743825442568 , -0.5947944828993084  , -0.04268474102198863  , 0.17108324128866836   , -1.2411577449101692  , -0.4701287005386162  , 1.121909737405973    , -0.05300977431194412 , -0.3367522383453897  , -0.3778794445128884  , -1.2446516081316639   , -0.35890273361116015  , -0.08747860164147246  , -1.255665882304204   , -1.1788127661976178   , truth, M     , trial_truth_012_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BB9C0>
0.4272668118466702   , -0.3119197513030448  , -1.54769551540953     , -0.8414576514630348  , -0.426142886488912    , 0.11563879526235261   , -0.28862887330263987 , 0.18513408898178274   , 0.07884546792346611  , 0.8443605478905525   , 1.036192351210088    , -0.2757771435030003  , -1.6230787375290472  , -0.5840879517466997 , -0.4845048137267255  , -0.25500677547617906  , -0.4658113332622556   , -0.8205693139119228  , -1.0392767470212205  , -0.02974542437764457 , 0.059915039134002576 , -0.18386026575925085 , -0.16369113411162367 , 0.25355638660345164   , 1.3665060163775187    , -0.23618231993941438  , -1.4502314818105235  , -1.0695254012405788   , truth, M     , trial_truth_012_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBA60>
0.5962578613707659   , 0.1798625028630141   , -0.18409751009087058  , 0.5237507915110681   , -0.3413559136100339   , -1.059227878742968    , -1.5779269650628187  , -0.8987937158068321   , 0.13113814157659612  , 0.9778823917324223   , 1.3217921675962152   , 0.5998138373077845   , -0.4808188532332318  , -0.4854787787054842 , -0.7773334212729162  , -0.44690788568850937  , 0.7693229736471223    , 0.6761539577015072   , -0.7147484761711843  , 1.0470456405834585   , 1.247612412934877    , 0.11195508553815046  , 0.9191684039435901   , -0.8842012817661341   , 0.44981072993283266   , 0.7466197255471263    , -1.132606933502881   , -1.055157525171173    , truth, M     , trial_truth_012_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBB00>
0.538373441531004    , 0.09482981992793811  , -0.4971061046238964   , -0.0856714638523402  , -0.39161501212431177  , -0.6183739673445933   , -1.0846775978935213  , -0.6156241155862171   , -0.5217994600715637  , 0.6338282868744936   , 1.4576554950762375   , 1.204716118842095    , -0.5590038046308802  , -0.5407617081053553 , -0.599615077846126   , -0.6222876512381371   , -0.19308625262314158  , -0.8459744526573111  , -0.8052197959888406  , 1.654976008382285    , 0.32699150580623154  , -0.867466045693792   , -0.016408652374275294, 0.066609146002668     , -0.09119388720614145  , 0.08458375155690827   , -1.1906989846473994  , -0.28635460704013227  , truth, M     , trial_truth_013_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBBA0>
0.3298892192211362   , -0.05264313721136431 , -0.330953843228577    , 0.186041322664822    , -0.3753687792332602   , -0.9339296929607429   , -1.5466616750194149  , -0.9083260707923435   , 0.33279691028292374  , 1.2715108536108921   , 1.0416296709254302   , -0.07207815345212426 , -0.5521308728764733  , -0.4622630780498168 , 0.1870885695197107   , 0.14056687059019365   , -0.1917306576311005   , -1.7179943071593242  , -1.0057752946511744  , -0.4104685929968512  , -1.142728172464022   , -0.26345183046012827 , -0.12884667210698128 , -0.08788873027592331  , -0.5859457506074468   , -0.41260008823859395  , -1.2432420287311916  , -0.399187490333332    , truth, M     , trial_truth_013_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBC40>
0.4598655266315834   , 0.7659295978665136   , -0.2640550997668107   , 0.24598356884286132  , -0.18291437628603527  , -0.6996556808982792   , -1.1221782552745672  , -0.5043764324101834   , -0.11613303534200393 , 0.5446397101277833   , 1.422770547643444    , 0.5393728996931159   , -1.309453847368537   , -0.4731415802364759 , 0.016670587157944384 , 0.20253447883657627   , -0.09082496112890741  , -1.049249583033813   , -0.6750884941667856  , 0.34073379861756575  , -1.3549049335266492  , 0.01039547574716834  , 0.570290518716827    , -0.2943933790043868   , -0.15353268101172293  , 0.31156052808563167   , -1.1529117274044387  , -0.702413061689873    , truth, M     , trial_truth_014_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBCE0>
-2.6380970558543093  , 0.1524633963538306   , 0.012825559401322139  , 0.56268648754629     , 0.7142943434356406    , 0.27608751111657787   , 0.2198937874445046   , 0.6374200829732153    , 1.1714550520264204   , 1.354541430808231    , 1.5632187174284942   , 1.3347786647444682   , 0.8062067233066116   , 2.4401434533001725  , -0.7736975536665088  , -1.9348662656529203   , -1.8513257536213696   , 0.6084195733208143   , -0.30031667225685554 , 0.8725125750408608   , -0.0390885906824488  , -2.3628372825514927  , -1.769852895070016   , -2.457376433392847    , -1.3418040853060453   , -0.7405526641724325   , -1.4476169307878057  , -1.3318530049371338   , truth, M     , trial_truth_014_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBD80>
0.49717742974541496  , 0.10937091897630882  , -0.4102475667375592   , 0.3153692602874682   , 0.15169336260325672   , -0.5280990978106526   , -1.73120044885607    , -0.4940876126157297   , 0.43241338227213505  , 0.4127591548665813   , 0.8128471337296012   , -0.05450236125967296 , -0.3591350283261322  , -0.4432324100385685 , -0.4979735141762597  , 0.3536672695750777    , 1.1312427746566651    , -1.4456782440900902  , 0.33175194019804727  , 0.6242454343693646   , -0.4386452833479304  , -0.20562764355654764 , 0.6211499912931758   , 0.7495659871412412    , 1.2807436403720476    , -0.28105667227362113  , -0.9438852318855769  , -0.4590934664452191   , truth, M     , trial_truth_015_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBE20>
0.6592565684288717   , -0.2324077360704675  , -0.1140798397592106   , 0.821509056582406    , 0.2272295326828441    , -0.8916506132367152   , -1.633407340026893   , -0.27625395889330273  , -0.41213663076086193 , -0.2261959091993512  , 0.7893378480855084   , -0.21533725397885803 , -0.6420883344597798  , -0.5557849011597024 , -0.6322772379536015  , 1.2079107342550068    , 2.0424114810164684    , -1.5361380498107167  , 0.42444688374062095  , 0.0832730166720643   , -0.8434613012422912  , -0.5679118117158442  , 0.2599024011714575   , -0.11466330205642875  , 0.6933200188393622    , 0.13714458948316793   , -1.109774850863894   , -0.911715064032599    , truth, M     , trial_truth_015_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBEC0>
0.5813438055610172   , -0.38401098554525914 , 0.16696499340798024   , 0.8200780746548357   , 0.08849448461412453   , -1.1810742847639795   , -2.4611624692689062  , -1.4364380096707163   , -0.2425693036412539  , 0.047355505182586945 , 1.0734197407552      , 1.5567891821230109   , 0.712176228078567    , -0.5441571709277531 , 0.5254748861712526   , -0.06887916190900963  , 0.6563649915738213    , -0.9354595763553966  , -1.0220420036797464  , 0.3550594286356159   , -0.16010926437674697 , -0.12887203631279115 , 0.843361582353978    , 0.31147278486766034   , -0.22865105789500972  , 0.12523088698198215   , -0.9529809734502521  , -0.7845515115704936   , truth, M     , trial_truth_015_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BBF60>
0.271369365118287    , 0.3168939357274377   , 0.0985189927800747    , 0.7153137359564647   , 0.31418399123294405   , -0.49282091218349305  , -0.9574141644942945  , -0.25770314528265087  , -0.28236491901699895 , 0.25536208125767607  , 1.0809834196563168   , 0.40904684636185135  , -0.9342318469725571  , -0.4457688450542261 , -0.15610283477639694 , 0.07359242739643698   , 1.0425605088225907    , -0.2372143325508102  , 0.15191352864625243  , -0.23202312366812744 , -0.6045722819342727  , -1.1259022439571005  , -0.7098419908334087  , -0.39664363908040173  , 1.2082012520040781    , 0.8457064474808207    , -0.8655567998019946  , -0.04625881815969722  , truth, M     , trial_truth_015_speakerM_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BC040>
